Date,Adj Close,Close,High,Low,Open,Volume
2021-01-06,37.14,37.14,38.06,36.82,37.59,393100
2021-01-07,36.5,36.5,37.63,36.29,37.14,1172200
2021-01-08,35.51,35.51,37.2,35.51,36.58,359300
2021-01-11,33.5,33.5,35.25,33.5,35.25,440400
2021-01-12,34.03,34.03,35.0,33.99,34.49,317900
2021-01-13,34.8,34.8,35.62,34.25,34.25,202100
2021-01-14,36.0,36.0,36.0,34.85,34.92,248500
2021-01-15,35.31,35.31,36.46,34.5,36.01,313000
2021-01-18,35.42,35.42,35.9,34.62,35.49,115100
2021-01-19,35.6,35.6,37.35,35.6,36.55,712300
2021-01-20,35.5,35.5,36.71,35.02,36.0,351600
2021-01-21,35.0,35.0,35.66,34.73,35.5,188200
2021-01-22,34.28,34.28,34.8,33.85,34.53,215600
2021-01-26,32.29,32.29,35.36,31.93,34.99,657900
2021-01-27,32.69,32.69,33.01,30.56,32.05,751400
2021-01-28,33.5,33.5,34.21,32.31,32.31,160800
2021-01-29,32.5,32.5,34.31,32.0,33.31,178000
2021-02-01,33.06,33.06,34.45,32.94,34.0,597300
2021-02-02,33.95,33.95,35.01,33.26,35.0,569700
2021-02-03,34.26,34.26,34.8,33.5,33.97,425500
2021-02-04,34.0,34.0,35.49,33.75,34.4,456700
2021-02-05,34.57,34.57,34.73,33.84,34.0,539200
2021-02-08,36.0,36.0,36.0,34.57,34.57,443400
2021-02-09,35.69,35.69,37.45,35.2,36.41,486700
2021-02-10,36.24,36.24,36.76,35.61,35.82,182200
2021-02-11,35.18,35.18,36.73,35.15,36.24,125500
2021-02-12,35.79,35.79,35.92,33.99,35.03,213500
2021-02-17,37.7,37.7,37.7,35.93,35.93,432500
2021-02-18,38.5,38.5,38.89,37.15,37.84,647300
2021-02-19,37.87,37.87,39.0,37.3,38.9,274100
2021-02-22,39.2,39.2,39.41,35.95,36.9,580700
2021-02-23,38.37,38.37,39.86,37.7,39.2,371300
2021-02-24,39.46,39.46,41.0,38.06,38.41,579400
2021-02-25,38.02,38.02,40.48,37.81,39.7,392600
2021-02-26,35.97,35.97,38.71,35.11,38.01,401200
2021-03-01,38.91,38.91,40.88,36.71,37.29,2112300
2021-03-02,41.59,41.59,41.88,38.53,38.91,1039800
2021-03-03,40.6,40.6,44.37,39.6,41.4,1525200
2021-03-04,41.51,41.51,42.99,40.9,41.2,483700
2021-03-05,44.3,44.3,44.37,42.22,42.22,700400
2021-03-08,43.6,43.6,46.4,42.35,45.31,990900
2021-03-09,45.26,45.26,45.26,41.5,44.0,551400
2021-03-10,46.5,46.5,46.7,45.13,45.6,416300
2021-03-11,49.0,49.0,49.0,46.6,46.6,666000
2021-03-12,47.5,47.5,50.99,47.01,49.05,934000
2021-03-15,46.32,46.32,48.6,46.0,47.5,345700
2021-03-16,44.48,44.48,47.01,44.48,46.3,549100
2021-03-17,45.69,45.69,45.84,42.92,44.2,627400
2021-03-18,42.54,42.54,46.84,42.21,45.79,560300
2021-03-19,44.0,44.0,45.95,43.13,43.13,625500
2021-03-22,42.8,42.8,44.57,42.8,43.98,248300
2021-03-23,40.95,40.95,42.6,40.95,42.5,325400
2021-03-24,41.2,41.2,42.35,40.41,41.61,448400
2021-03-25,40.6,40.6,41.98,40.1,40.71,408500
2021-03-26,39.4,39.4,42.6,39.08,41.57,822000
2021-03-29,38.85,38.85,40.49,38.41,39.43,572000
2021-03-30,39.3,39.3,40.6,37.75,38.86,926200
2021-03-31,38.2,38.2,39.6,37.7,39.0,2760600
2021-04-01,37.87,37.87,38.72,37.18,38.51,1816800
2021-04-05,37.12,37.12,38.51,36.51,38.51,1068400
2021-04-06,38.4,38.4,38.83,36.74,37.3,1603900
2021-04-07,39.85,39.85,40.34,38.17,38.87,1944300
2021-04-08,40.37,40.37,41.0,39.1,40.31,1489700
2021-04-09,39.82,39.82,40.54,38.55,40.23,1060500
2021-04-12,40.07,40.07,40.35,39.57,39.91,707100
2021-04-13,39.96,39.96,40.29,39.77,40.29,956100
2021-04-14,41.7,41.7,42.88,40.07,40.07,1783300
2021-04-15,42.0,42.0,43.19,41.1,42.3,1276200
2021-04-16,41.6,41.6,42.9,41.2,42.2,918200
2021-04-19,43.0,43.0,43.94,41.83,42.01,1754500
2021-04-20,43.65,43.65,44.89,43.0,43.0,1912900
2021-04-22,44.08,44.08,44.5,42.7,44.3,1150600
2021-04-23,45.87,45.87,46.1,44.09,44.55,1858700
2021-04-26,45.15,45.15,47.15,45.05,45.87,1233900
2021-04-27,45.5,45.5,46.1,44.78,45.15,1121500
2021-04-28,45.8,45.8,46.46,42.57,45.64,1769700
2021-04-29,45.73,45.73,47.42,45.11,46.16,1171800
2021-04-30,43.67,43.67,46.29,43.15,45.73,3822700
2021-05-03,42.0,42.0,43.84,41.7,43.69,1468800
2021-05-04,41.0,41.0,42.7,40.56,42.26,1448700
2021-05-05,41.35,41.35,42.28,40.65,41.5,3572400
2021-05-06,41.39,41.39,42.15,41.09,41.9,909600
2021-05-07,40.4,40.4,41.61,39.03,41.26,2179500
2021-05-10,39.91,39.91,41.15,39.6,40.6,1542000
2021-05-11,39.15,39.15,39.78,38.4,39.67,1010100
2021-05-12,38.55,38.55,40.26,38.55,39.34,766200
2021-05-13,37.7,37.7,39.05,37.21,38.58,970800
2021-05-14,38.0,38.0,39.5,37.6,38.4,1644600
2021-05-17,37.9,37.9,38.63,37.38,38.0,922100
2021-05-18,36.56,36.56,38.4,35.99,38.0,2014100
2021-05-19,35.69,35.69,36.48,35.28,35.5,14061100
2021-05-20,36.03,36.03,36.69,35.91,35.91,918400
2021-05-21,36.43,36.43,37.33,36.17,36.22,1217600
2021-05-24,38.92,38.92,39.5,36.86,36.86,1776200
2021-05-25,38.8,38.8,40.35,38.73,39.04,1686400
2021-05-26,39.9,39.9,40.16,39.06,39.06,1510600
2021-05-27,40.69,40.69,41.25,40.16,40.16,1861500
2021-05-28,40.9,40.9,41.61,39.21,41.1,1241400
2021-05-31,40.97,40.97,41.73,40.6,40.98,695800
2021-06-01,41.19,41.19,42.25,41.04,42.0,1292800
2021-06-02,41.4,41.4,41.95,40.64,41.44,1884100
2021-06-04,41.24,41.24,42.28,40.85,41.99,1475400
2021-06-07,40.07,40.07,41.2,39.64,40.99,1464800
2021-06-08,40.01,40.01,40.42,39.24,39.98,942200
2021-06-09,39.55,39.55,40.22,38.8,40.04,815300
2021-06-10,39.9,39.9,40.02,39.1,39.47,575900
2021-06-11,39.64,39.64,40.19,39.14,39.9,613200
2021-06-14,41.8,41.8,41.81,40.65,40.66,2264300
2021-06-15,44.69,44.69,46.0,42.06,42.06,4094800
2021-06-16,45.1,45.1,46.32,43.27,44.97,1895900
2021-06-17,44.2,44.2,45.78,43.3,44.69,1538200
2021-06-18,45.3,45.3,45.97,43.4,44.2,1490800
2021-06-21,48.86,48.86,49.15,45.29,45.5,2586600
2021-06-22,48.1,48.1,49.98,47.01,49.49,2292800
2021-06-23,47.71,47.71,49.15,47.65,48.85,1449600
2021-06-24,46.61,46.61,48.03,46.15,47.92,1013300
2021-06-25,46.25,46.25,46.8,45.75,46.8,1310100
2021-06-28,46.33,46.33,46.44,44.95,45.91,1078800
2021-06-29,46.07,46.07,47.33,45.57,46.47,1256600
2021-06-30,45.34,45.34,46.25,45.26,46.0,1237000
2021-07-01,45.75,45.75,46.2,43.76,45.0,3841400
2021-07-02,46.2,46.2,46.61,45.3,46.3,1485800
2021-07-05,46.86,46.86,48.08,46.22,46.8,3308100
2021-07-06,46.16,46.16,47.8,45.52,47.63,1522700
2021-07-07,47.01,47.01,47.5,45.58,46.3,1361000
2021-07-08,46.0,46.0,46.62,45.2,46.3,1401000
2021-07-12,46.53,46.53,47.6,45.86,47.6,1553600
2021-07-13,46.22,46.22,46.72,45.88,46.71,950600
2021-07-14,45.4,45.4,46.58,45.31,46.42,736300
2021-07-15,43.55,43.55,45.95,43.04,45.64,2648900
2021-07-16,43.39,43.39,43.6,42.08,43.3,1437400
2021-07-19,41.85,41.85,42.71,41.1,42.1,1580900
2021-07-20,42.0,42.0,42.46,40.66,41.86,3225000
2021-07-21,42.09,42.09,43.07,41.85,42.0,947600
2021-07-22,42.54,42.54,42.81,42.01,42.74,735100
2021-07-23,42.2,42.2,42.51,41.82,42.26,697200
2021-07-26,42.4,42.4,42.5,41.55,42.1,711800
2021-07-27,40.1,40.1,42.49,39.87,42.26,1502600
2021-07-28,40.05,40.05,40.72,39.53,40.15,792400
2021-07-29,39.25,39.25,40.48,39.15,40.2,1383800
2021-07-30,38.71,38.71,39.81,37.8,39.08,1143300
2021-08-02,40.62,40.62,41.97,39.73,40.75,3276500
2021-08-03,40.98,40.98,41.43,39.55,40.6,733800
2021-08-04,39.85,39.85,40.91,39.38,40.66,997600
2021-08-05,39.3,39.3,40.85,39.03,40.5,791000
2021-08-06,38.64,38.64,39.48,38.42,39.14,806200
2021-08-09,38.6,38.6,38.95,37.39,37.57,1176200
2021-08-10,37.96,37.96,39.73,37.71,38.76,1507500
2021-08-11,37.9,37.9,38.23,37.55,37.94,769000
2021-08-12,37.58,37.58,38.44,36.9,37.65,668500
2021-08-13,36.16,36.16,37.42,35.99,37.13,888600
2021-08-16,33.8,33.8,35.8,33.8,35.8,1514200
2021-08-17,32.52,32.52,33.49,31.65,33.33,2730400
2021-08-18,33.0,33.0,33.7,32.22,32.57,1344300
2021-08-19,33.8,33.8,34.5,31.75,32.0,1932000
2021-08-20,34.93,34.93,35.4,32.92,33.25,1465400
2021-08-23,34.5,34.5,35.81,34.1,35.1,2029900
2021-08-24,36.86,36.86,36.86,34.82,35.3,1396700
2021-08-25,36.2,36.2,37.67,35.56,36.8,1188600
2021-08-26,35.35,35.35,36.8,35.17,35.65,1135100
2021-08-27,37.9,37.9,38.14,36.44,37.2,2640800
2021-08-30,38.79,38.79,39.8,37.84,38.0,1799200
2021-08-31,38.44,38.44,39.1,37.46,39.1,1695500
2021-09-01,37.46,37.46,38.73,36.9,38.6,1120100
2021-09-02,37.2,37.2,38.32,36.15,37.63,1170200
2021-09-03,36.91,36.91,38.19,36.17,38.0,1075000
2021-09-06,37.57,37.57,38.27,36.31,36.8,781400
2021-09-08,35.1,35.1,37.56,34.89,37.56,1683600
2021-09-09,35.07,35.07,35.42,33.41,34.5,1707800
2021-09-10,34.25,34.25,36.21,34.04,35.83,1269400
2021-09-13,35.46,35.46,35.69,34.51,34.51,1274800
2021-09-14,35.23,35.23,36.19,34.74,35.6,1143900
2021-09-15,36.13,36.13,36.4,34.85,35.33,2166300
2021-09-16,35.81,35.81,36.84,35.44,35.99,1456000
2021-09-17,34.23,34.23,35.84,33.64,35.84,1296400
2021-09-20,31.89,31.89,33.4,31.06,32.99,1685700
2021-09-21,32.9,32.9,33.19,31.81,32.41,922400
2021-09-22,34.33,34.33,34.75,33.32,33.56,971700
2021-09-23,35.85,35.85,36.59,34.33,34.33,1453300
2021-09-24,35.94,35.94,37.09,35.25,35.85,2576700
2021-09-27,37.22,37.22,37.44,36.1,36.4,1889300
2021-09-28,37.71,37.71,38.8,37.14,37.51,3740400
2021-09-29,40.03,40.03,40.88,37.95,37.95,4235600
2021-09-30,42.6,42.6,43.18,39.81,39.81,4731400
2021-10-01,42.57,42.57,43.82,40.32,42.0,4656400
2021-10-04,42.75,42.75,44.33,41.79,42.82,3673400
2021-10-05,42.9,42.9,44.81,42.6,43.51,2964300
2021-10-06,42.01,42.01,42.76,40.4,41.71,4172400
2021-10-07,40.79,40.79,42.27,40.36,41.55,2570300
2021-10-08,40.58,40.58,41.91,40.2,41.5,1346500
2021-10-11,41.03,41.03,42.7,40.61,41.2,1464700
2021-10-13,41.26,41.26,41.67,40.45,41.02,1098000
2021-10-14,41.12,41.12,42.65,40.83,41.89,1840400
2021-10-15,41.33,41.33,42.02,41.04,41.19,1118700
2021-10-18,41.48,41.48,43.12,40.76,41.33,2511200
2021-10-19,39.1,39.1,41.7,38.35,41.17,2831300
2021-10-20,38.0,38.0,39.59,37.8,39.59,1765300
2021-10-21,35.8,35.8,37.55,34.83,37.06,3028700
2021-10-22,33.95,33.95,35.44,32.3,34.99,4783500
2021-10-25,38.1,38.1,38.58,34.08,34.08,3367700
