Date,Adj Close,Close,High,Low,Open,Volume
2015-12-07,6.35,12.21,12.45,12.06,12.35,3124200
2015-12-08,6.06,11.65,11.94,11.25,11.94,7863500
2015-12-09,6.29,12.08,12.42,11.79,11.95,7322900
2015-12-10,6.59,12.67,12.68,12.05,12.1,9923400
2015-12-11,6.35,12.21,12.42,11.91,12.19,8390700
2015-12-14,6.48,12.46,12.55,12.18,12.18,5694800
2015-12-15,6.7,12.88,13.12,12.6,12.6,6886800
2015-12-16,6.89,13.25,13.47,12.71,12.71,4472100
2015-12-17,6.63,12.74,13.6,12.74,13.5,5814700
2015-12-18,6.71,12.89,12.96,12.32,12.32,10987200
2015-12-21,6.39,12.29,13.36,12.29,13.01,6942100
2015-12-22,6.53,12.55,12.63,12.24,12.38,5677800
2015-12-23,6.88,13.22,13.57,12.92,13.12,7174800
2015-12-28,6.58,12.64,13.17,12.56,13.0,3095800
2015-12-29,6.62,12.72,12.81,12.3,12.61,2890100
2015-12-30,6.78,13.03,13.14,12.63,12.88,5226600
2016-01-04,6.6,12.69,12.98,12.48,12.49,4587900
2016-01-05,6.51,12.52,12.84,12.41,12.67,2693500
2016-01-06,6.04,11.6,12.11,11.59,12.08,6758900
2016-01-07,5.68,10.91,11.37,10.88,11.26,6450400
2016-01-08,5.48,10.54,11.25,10.54,11.07,4429400
2016-01-11,5.33,10.24,10.76,10.14,10.5,5658100
2016-01-12,4.9,9.41,10.46,9.38,10.46,7581600
2016-01-13,4.68,9.0,9.85,8.8,9.61,9208300
2016-01-14,5.02,9.65,9.73,8.94,9.15,11080500
2016-01-15,4.88,9.37,9.51,8.99,9.17,13283400
2016-01-18,4.63,8.89,9.71,8.89,9.31,3477600
2016-01-19,4.78,9.18,9.62,9.18,9.51,10965000
2016-01-20,4.79,9.21,9.31,8.71,8.97,10928000
2016-01-21,4.76,9.14,9.8,9.14,9.21,10638200
2016-01-22,4.7,9.03,9.75,8.98,9.45,14684700
2016-01-26,4.66,8.95,9.06,8.63,8.79,7220500
2016-01-27,4.9,9.41,9.63,8.86,8.95,7978500
2016-01-28,4.85,9.33,9.91,9.19,9.41,8628400
2016-01-29,5.06,9.72,9.82,9.04,9.32,13958500
2016-02-01,4.94,9.5,9.74,9.35,9.63,6691400
2016-02-02,4.47,8.6,9.31,8.6,9.19,5860700
2016-02-03,4.69,9.01,9.18,8.7,8.75,6300800
2016-02-04,5.38,10.34,10.6,9.36,9.58,14082200
2016-02-05,5.32,10.23,10.79,10.13,10.29,9259100
2016-02-10,5.31,10.2,10.42,9.85,10.0,4466400
2016-02-11,5.14,9.87,10.06,9.61,9.95,6646600
2016-02-12,5.33,10.25,10.47,10.05,10.05,5711100
2016-02-15,5.47,10.51,10.8,10.51,10.68,2218500
2016-02-16,5.87,11.29,11.38,10.52,10.52,7412800
2016-02-17,6.2,11.91,12.7,11.51,11.69,12741500
2016-02-18,5.99,11.51,12.17,11.49,11.92,9470200
2016-02-19,6.16,11.83,12.11,11.37,11.41,7540200
2016-02-22,6.84,13.14,13.17,12.43,12.5,12431000
2016-02-23,6.44,12.38,13.44,12.32,12.98,9977100
2016-02-24,6.09,11.71,11.95,11.49,11.77,8510200
2016-02-25,5.73,11.02,11.62,10.91,11.17,7333900
2016-02-26,5.72,11.0,11.54,10.89,11.39,5763400
2016-02-29,6.14,11.81,12.02,11.19,11.23,12513200
2016-03-01,6.66,12.81,12.96,12.14,12.2,14126700
2016-03-02,7.4,14.22,14.22,12.74,12.81,15826600
2016-03-03,8.13,15.62,15.62,15.62,15.62,17302900
2016-03-04,8.61,16.55,18.33,16.03,16.72,27180100
2016-03-07,9.15,17.58,18.6,16.68,17.75,20198100
2016-03-08,7.82,15.03,17.09,15.03,16.81,17884700
2016-03-09,7.54,14.5,15.53,14.04,15.33,11891900
2016-03-10,7.28,14.0,15.0,13.28,15.0,11073200
2016-03-11,7.22,13.87,14.65,13.74,14.07,11250900
2016-03-14,6.99,13.44,14.15,13.28,13.9,8840800
2016-03-15,7.01,13.48,13.51,12.81,12.99,9679900
2016-03-16,7.71,14.82,14.87,13.41,13.52,10150400
2016-03-17,8.06,15.5,16.01,14.78,15.62,13735400
2016-03-18,7.98,15.33,16.1,14.94,15.89,14160000
2016-03-21,7.88,15.15,15.88,14.87,15.49,7946100
2016-03-22,8.03,15.43,15.6,14.95,14.99,6234400
2016-03-23,7.35,14.12,15.37,14.05,15.29,8236700
2016-03-24,7.83,15.05,15.21,13.68,13.99,7902400
2016-03-28,7.89,15.17,15.72,14.78,15.72,6665400
2016-03-29,7.85,15.09,15.4,14.44,15.1,7942900
2016-03-30,8.09,15.54,16.36,15.32,15.38,8534400
2016-03-31,7.88,15.15,15.56,14.85,15.2,8100
2016-04-01,8.07,15.51,15.92,14.65,14.89,6100
2016-04-04,7.7,14.79,15.91,14.75,15.61,15600
2016-04-05,7.96,15.29,15.52,14.46,14.5,18700
2016-04-06,7.84,15.07,15.49,14.91,15.08,23400
2016-04-07,7.81,15.01,15.47,14.85,15.42,2300
2016-04-08,8.45,16.24,16.34,15.36,15.5,6364500
2016-04-11,8.83,16.97,17.34,16.45,16.46,10700
2016-04-12,9.75,18.74,19.1,17.38,17.5,16700
2016-04-13,10.18,19.57,20.59,19.3,19.76,79700
2016-04-14,9.47,18.2,20.04,18.02,19.91,8726900
2016-04-15,9.68,18.6,18.95,17.76,18.4,7265300
2016-04-18,9.91,19.05,19.47,18.56,18.7,6645200
2016-04-19,10.65,20.46,20.91,19.62,19.75,11000
2016-04-20,11.32,21.76,22.19,20.53,20.57,12475900
2016-04-22,10.06,19.33,20.57,19.19,20.01,15533400
2016-04-25,9.4,18.06,19.2,18.02,19.2,13936900
2016-04-26,9.72,18.69,19.01,17.35,18.12,16017200
2016-04-27,10.12,19.45,19.63,18.18,18.71,15719400
2016-04-28,10.3,19.79,20.88,19.45,20.47,11636100
2016-04-29,10.24,19.69,20.93,19.69,20.26,12354900
2016-05-02,10.34,19.87,20.31,19.1,20.14,5896000
2016-05-03,9.71,18.66,19.4,18.46,19.14,7299400
2016-05-04,9.05,17.4,18.17,17.2,17.6,11995700
2016-05-05,8.67,16.66,17.83,16.3,17.8,12092800
2016-05-06,8.78,16.88,17.43,16.17,16.37,10340400
2016-05-09,7.92,15.23,16.34,15.05,16.1,12767400
2016-05-10,8.26,15.87,15.96,15.13,15.6,8016000
2016-05-11,8.29,15.94,16.45,15.58,16.23,6661200
2016-05-12,8.03,15.44,16.25,15.22,16.06,4689800
2016-05-13,7.64,14.68,15.88,14.6,15.41,10433800
2016-05-16,7.77,14.93,15.66,14.6,14.6,5971900
2016-05-17,7.87,15.13,15.74,14.61,15.18,8606900
2016-05-18,7.65,14.71,15.31,14.69,14.82,6588600
2016-05-19,7.75,14.89,14.92,14.07,14.34,8868800
2016-05-20,7.35,14.13,15.39,13.95,15.25,7022800
2016-05-23,7.51,14.44,14.68,13.66,13.66,6842100
2016-05-24,7.29,14.02,14.79,13.95,14.61,6038100
2016-05-25,7.61,14.62,14.72,13.99,14.1,11072700
2016-05-27,7.44,14.29,14.91,14.29,14.7,4070600
2016-05-30,7.43,14.28,14.47,14.12,14.39,1115600
2016-05-31,7.4,14.22,14.93,13.94,14.07,10875200
2016-06-01,7.51,14.43,14.5,13.8,14.09,4914500
2016-06-02,7.78,14.95,14.95,14.21,14.37,4866100
2016-06-03,8.45,16.24,16.32,15.11,15.26,7089500
2016-06-06,8.79,16.89,16.93,16.25,16.61,6323500
2016-06-07,8.62,16.57,17.35,16.48,16.84,5573700
2016-06-08,8.85,17.0,17.16,16.58,16.78,6021300
2016-06-09,8.17,15.7,16.8,15.49,16.8,11424100
2016-06-10,7.78,14.95,15.32,14.82,15.14,5954000
2016-06-13,7.91,15.2,15.49,14.5,14.66,6397100
2016-06-14,7.61,14.63,15.39,14.42,15.11,7431600
2016-06-15,7.8,15.0,15.51,14.76,14.8,9546200
2016-06-16,7.92,15.23,15.4,14.64,14.79,6324700
2016-06-17,7.95,15.28,15.93,15.08,15.64,8597900
2016-06-20,8.1,15.57,16.0,15.51,15.77,4172800
2016-06-21,8.12,15.6,15.67,15.11,15.62,3924400
2016-06-22,8.25,15.85,16.24,15.8,15.81,4874600
2016-06-23,8.63,16.59,16.64,15.95,16.26,4105600
2016-06-24,7.91,15.21,15.83,15.1,15.48,8477600
2016-06-27,7.7,14.8,15.45,14.61,15.31,5222600
2016-06-28,8.04,15.46,15.69,15.17,15.2,5310600
2016-06-29,8.17,15.71,16.04,15.65,15.88,4887400
2016-06-30,8.47,16.27,16.34,15.72,15.89,6942100
2016-07-01,8.65,16.62,16.82,15.96,16.31,5214800
2016-07-04,8.83,16.97,17.15,16.86,16.86,1574800
2016-07-05,8.36,16.06,17.03,15.94,16.61,5508200
2016-07-06,8.48,16.29,16.33,15.51,15.84,4120100
2016-07-07,8.34,16.02,16.74,15.73,16.35,5600700
2016-07-08,8.42,16.19,16.65,16.12,16.26,3908100
2016-07-11,8.77,16.86,16.95,16.47,16.55,4776700
2016-07-12,9.2,17.69,17.92,17.37,17.44,9447800
2016-07-13,9.27,17.82,17.92,17.07,17.75,6517900
2016-07-14,9.03,17.35,18.1,17.05,18.1,8955700
2016-07-15,9.02,17.34,17.67,17.13,17.36,3807500
2016-07-18,9.15,17.58,17.6,17.03,17.35,4348900
2016-07-19,8.76,16.84,17.33,16.51,17.24,8234700
2016-07-20,8.59,16.51,17.03,16.4,16.83,7484000
2016-07-21,9.05,17.4,17.54,16.84,16.89,7561000
2016-07-22,8.92,17.15,17.36,16.75,17.28,4497700
2016-07-25,9.06,17.42,17.45,16.94,17.34,5166800
2016-07-26,9.58,18.42,18.6,17.39,17.45,9248000
2016-07-27,9.84,18.92,19.09,18.6,18.6,5254600
2016-07-28,9.91,19.04,19.2,18.38,19.06,9018200
2016-07-29,9.63,18.5,18.9,18.11,18.9,7598200
2016-08-01,9.31,17.9,19.08,17.9,18.8,6649500
2016-08-02,9.36,17.99,18.48,17.65,18.01,4162600
2016-08-03,9.79,18.82,18.92,17.65,17.91,7536800
2016-08-04,9.76,18.76,19.09,18.37,18.58,6891900
2016-08-05,9.87,18.97,19.22,18.73,19.11,4237300
2016-08-08,9.88,18.98,19.38,18.76,19.05,3472700
2016-08-09,9.88,18.99,19.39,18.91,19.05,5247300
2016-08-10,9.41,18.09,19.22,18.09,19.19,9298300
2016-08-11,9.58,18.41,18.44,17.9,18.15,6125800
2016-08-12,9.34,17.96,18.38,17.77,18.34,5917100
2016-08-15,9.59,18.43,18.49,18.01,18.08,3698900
2016-08-16,9.88,18.98,19.25,18.55,18.58,5071900
2016-08-17,9.95,19.12,19.18,18.42,18.8,5349400
2016-08-18,9.84,18.92,19.34,18.67,19.14,4063100
2016-08-19,9.93,19.08,19.29,18.68,18.9,4214100
2016-08-22,9.56,18.38,18.94,18.28,18.94,4821900
2016-08-23,9.76,18.75,19.2,18.7,18.75,5839200
2016-08-24,9.44,18.15,18.8,18.02,18.6,6932000
2016-08-25,9.46,18.18,18.54,18.09,18.2,7041200
2016-08-26,9.21,17.71,18.6,17.55,18.31,5974500
2016-08-29,9.42,18.1,18.3,17.75,17.85,4522200
2016-08-30,9.18,17.65,18.19,17.61,18.11,3496100
2016-08-31,8.81,16.94,17.7,16.84,17.65,9412000
2016-09-01,9.07,17.44,17.53,17.02,17.05,5304600
2016-09-02,9.49,18.24,18.37,17.65,17.7,6874100
2016-09-05,9.31,17.9,18.39,17.85,18.39,2510200
2016-09-06,9.51,18.27,18.32,17.69,17.99,5138000
2016-09-08,9.26,17.79,18.17,17.66,18.01,8065300
2016-09-09,8.77,16.86,17.71,16.86,17.66,5791800
2016-09-12,9.1,17.49,17.55,16.58,16.84,7225300
2016-09-13,8.47,16.27,17.14,16.16,17.08,8066000
2016-09-14,8.66,16.64,16.86,16.36,16.5,3641700
2016-09-15,8.66,16.64,17.0,16.45,16.78,2252200
2016-09-16,8.54,16.41,16.6,16.22,16.58,5283500
2016-09-19,8.67,16.66,16.92,16.49,16.75,3279600
2016-09-20,8.69,16.7,16.8,16.38,16.72,3364300
2016-09-21,9.18,17.65,17.65,17.1,17.21,7617300
2016-09-22,9.13,17.55,17.96,17.32,17.86,5386000
2016-09-23,9.18,17.65,17.84,17.31,17.47,4769800
2016-09-26,9.07,17.44,17.68,17.38,17.39,2331200
2016-09-27,9.16,17.6,17.63,17.1,17.35,3173900
2016-09-28,9.46,18.19,18.22,17.65,17.68,4951800
2016-09-29,9.36,17.99,18.42,17.87,18.21,4395100
2016-09-30,9.27,17.81,18.08,17.66,18.02,4534600
2016-10-03,9.42,18.1,18.27,17.75,17.85,3689100
2016-10-04,9.18,17.65,18.3,17.56,18.2,5321900
2016-10-05,9.29,17.86,18.01,17.71,17.88,3221600
2016-10-06,9.26,17.8,17.95,17.7,17.84,4178300
2016-10-07,9.37,18.0,18.28,17.72,17.97,10040900
2016-10-10,9.91,19.05,19.09,18.16,18.24,8879800
2016-10-11,9.68,18.6,19.1,18.4,18.88,9733500
2016-10-13,9.24,17.75,18.25,17.7,18.25,18453000
2016-10-14,9.38,18.02,18.33,17.97,18.1,6890600
2016-10-17,9.49,18.24,18.45,17.98,18.09,5163600
2016-10-18,9.77,18.77,18.88,18.34,18.5,9581100
2016-10-19,9.69,18.62,18.92,18.51,18.76,4573100
2016-10-20,9.94,19.1,19.17,18.65,18.67,9474800
2016-10-21,10.36,19.91,20.2,18.88,19.15,16069400
2016-10-24,10.56,20.3,20.61,20.02,20.3,7251300
2016-10-25,11.11,21.35,21.35,20.62,20.83,11607500
2016-10-26,11.33,21.77,21.86,20.82,21.1,10290600
2016-10-27,11.45,22.0,22.31,21.66,22.1,10148800
2016-10-28,11.52,22.14,22.47,21.83,21.85,9967500
2016-10-31,11.49,22.08,22.34,21.66,22.15,6545600
2016-11-01,11.6,22.3,22.65,21.57,22.37,7503800
2016-11-03,11.43,21.96,22.66,21.88,22.05,8953400
2016-11-04,11.24,21.61,22.12,21.44,21.81,7433500
2016-11-07,12.03,23.13,23.21,22.2,22.39,5148700
2016-11-08,12.47,23.97,24.3,22.98,23.01,4850600
2016-11-09,13.01,25.0,25.89,23.32,23.6,13530400
2016-11-10,13.98,26.87,27.41,25.8,25.96,10367700
2016-11-11,13.52,25.98,28.01,25.8,27.69,15173900
2016-11-14,13.77,26.46,26.74,25.56,25.82,7093100
2016-11-16,13.09,25.15,25.32,24.17,25.09,7501900
2016-11-17,12.87,24.74,25.6,24.74,25.49,8337800
2016-11-18,12.78,24.57,24.87,23.72,24.6,6893800
2016-11-21,13.44,25.83,25.9,24.65,24.75,6291900
2016-11-22,14.45,27.77,27.88,26.9,27.07,7431700
2016-11-23,14.66,28.17,28.37,27.34,27.75,6486000
2016-11-24,14.35,27.59,28.53,27.59,28.29,2690500
2016-11-25,15.04,28.9,28.9,27.51,27.53,6218900
2016-11-28,16.13,31.01,31.01,28.59,29.0,8817900
2016-11-29,15.18,29.18,30.45,28.86,30.43,9459400
2016-11-30,14.6,28.06,29.55,27.92,28.98,14907900
2016-12-01,14.81,28.47,30.25,27.91,29.07,11799200
2016-12-02,15.43,29.49,29.49,27.45,27.81,9537100
2016-12-05,15.49,29.6,30.15,29.21,29.77,4397400
2016-12-06,15.7,30.0,30.0,29.13,29.32,4878800
2016-12-07,16.24,31.03,31.48,30.43,30.88,6300800
2016-12-08,15.77,30.13,31.65,30.0,31.3,5145300
2016-12-09,15.5,29.61,30.4,29.46,30.28,5973500
2016-12-12,15.43,29.49,30.05,29.19,29.79,3642800
2016-12-13,14.83,28.33,29.51,28.06,28.95,6229000
2016-12-14,14.59,27.88,28.67,27.5,28.15,7732900
2016-12-15,14.77,28.23,28.63,27.34,27.8,5288200
2016-12-16,14.52,27.75,28.59,27.75,28.28,6343900
2016-12-19,13.63,26.05,27.94,25.99,27.7,6369800
2016-12-20,13.91,26.58,26.64,25.92,26.21,4565700
2016-12-21,13.86,26.48,26.94,26.22,26.71,3690600
2016-12-22,13.28,25.38,26.03,25.21,25.9,3926800
2016-12-23,13.18,25.19,25.72,25.18,25.46,4234100
2016-12-26,13.6,25.99,26.07,25.14,25.33,854600
2016-12-27,13.53,25.86,26.39,25.83,26.23,1967300
2016-12-28,13.96,26.68,26.92,26.21,26.21,6264000
2016-12-29,13.44,25.68,26.85,25.5,26.68,4778000
2017-01-02,13.12,25.06,25.49,25.05,25.28,1118500
2017-01-03,13.7,26.17,26.17,25.4,25.51,5658500
2017-01-04,13.45,25.7,26.23,25.36,26.06,2144400
2017-01-05,13.96,26.68,26.9,25.78,25.98,4031600
2017-01-06,13.59,25.97,26.59,25.86,26.29,4213500
2017-01-09,13.87,26.5,26.85,26.27,26.3,3407800
2017-01-10,14.94,28.54,28.54,27.42,27.42,3606500
2017-01-11,15.25,29.13,29.19,28.33,28.81,3499900
2017-01-12,15.74,30.07,30.42,29.71,30.08,5500500
2017-01-13,16.21,30.98,31.2,29.7,29.89,4424800
2017-01-16,16.65,31.82,32.11,31.2,31.2,2018500
2017-01-17,16.0,30.57,31.3,30.49,31.23,5968500
2017-01-18,16.8,32.11,32.69,30.35,30.35,14846300
2017-01-19,16.47,31.47,32.02,31.03,32.0,5303100
2017-01-20,16.8,32.1,32.43,30.95,30.99,6309700
2017-01-23,17.43,33.31,33.48,32.19,32.21,4369600
2017-01-24,17.86,34.13,34.72,33.27,34.07,5373900
2017-01-26,17.58,33.6,34.63,33.6,34.42,5274700
2017-01-27,17.64,33.7,34.2,33.41,33.48,3244000
2017-01-30,16.88,32.25,33.49,32.14,33.22,3136800
2017-01-31,16.84,32.18,32.95,32.11,32.7,4067300
2017-02-01,17.21,32.89,33.51,32.68,32.7,5928500
2017-02-02,17.09,32.66,33.44,32.41,32.41,4024400
2017-02-03,16.02,30.61,32.0,30.39,32.0,6833500
2017-02-06,15.66,29.92,30.77,29.87,30.66,3554600
2017-02-07,15.83,30.24,31.33,30.08,30.64,4297100
2017-02-08,16.01,30.59,30.82,30.04,30.79,3867100
2017-02-09,16.27,31.08,31.35,30.26,30.52,4011900
2017-02-10,17.17,32.8,32.8,32.1,32.16,5036400
2017-02-13,18.74,35.81,35.85,34.02,34.21,11344600
2017-02-14,18.0,34.4,35.56,34.03,35.53,4651000
2017-02-15,17.7,33.82,34.75,33.69,34.7,6626600
2017-02-16,17.67,33.77,34.44,33.62,33.78,5231900
2017-02-17,17.83,34.07,34.3,33.39,33.61,5909200
2017-02-20,19.07,36.43,36.56,35.78,35.89,6047300
2017-02-21,18.6,35.54,37.28,35.28,36.84,6307900
2017-02-22,18.16,34.69,35.33,34.03,35.33,6845300
2017-02-23,17.36,33.17,35.25,32.8,35.19,12566100
2017-02-24,17.12,32.72,33.91,32.0,32.15,9984400
2017-03-01,17.36,33.17,33.38,32.85,33.05,3262200
2017-03-02,16.46,31.46,33.6,31.35,33.3,6860100
2017-03-03,16.65,31.82,32.29,31.36,31.89,6887300
2017-03-06,16.28,31.1,31.61,30.68,31.4,6393900
2017-03-07,16.18,30.92,31.87,30.8,31.19,6653500
2017-03-08,15.76,30.12,31.35,29.83,31.22,5789100
2017-03-09,15.79,30.18,30.58,29.07,29.45,8743900
2017-03-10,15.52,29.65,31.02,29.65,30.66,5574100
2017-03-13,16.23,31.01,31.38,30.7,30.74,5780300
2017-03-14,16.31,31.17,31.5,30.29,30.75,4101000
2017-03-15,17.44,33.32,33.32,31.57,31.91,7401600
2017-03-16,17.02,32.53,33.84,32.28,33.62,4529000
2017-03-17,16.38,31.3,32.77,31.3,32.69,14673300
2017-03-20,16.55,31.63,31.89,30.9,31.15,3340900
2017-03-21,15.2,29.04,30.97,28.95,30.89,6509400
2017-03-22,15.39,29.4,30.08,28.29,28.45,7020200
2017-03-23,15.3,29.24,29.63,28.43,29.04,7074400
2017-03-24,15.18,29.0,29.51,28.55,29.5,3917800
2017-03-27,15.38,29.39,29.62,27.25,27.99,6849000
2017-03-28,15.6,29.81,30.0,29.36,29.67,4456400
2017-03-29,15.76,30.11,30.52,29.55,30.08,3106200
2017-03-30,15.75,30.1,30.39,29.75,30.0,2264400
2017-03-31,15.59,29.79,30.35,29.29,29.53,4009400
2017-04-03,15.44,29.51,30.0,29.09,29.81,4092200
2017-04-04,16.04,30.65,30.71,29.3,29.56,2444400
2017-04-05,15.41,29.45,31.48,29.27,31.0,6253600
2017-04-06,15.13,28.91,29.89,28.65,29.73,5813500
2017-04-07,15.26,29.15,29.54,27.93,28.2,7506100
2017-04-10,15.19,29.03,29.27,28.38,29.14,3787400
2017-04-11,15.0,28.66,29.29,27.82,29.08,5097200
2017-04-12,14.35,27.42,28.0,27.28,27.6,6287000
2017-04-13,14.35,27.42,27.9,27.28,27.38,4377900
2017-04-17,14.36,27.43,27.47,26.68,27.25,5372400
2017-04-18,13.93,26.61,26.76,26.15,26.55,7202100
2017-04-19,13.96,26.67,27.44,26.54,26.9,6326900
2017-04-20,14.68,28.05,28.1,27.12,27.29,4599100
2017-04-24,14.85,27.45,27.96,27.09,27.95,3353600
2017-04-25,15.33,28.35,28.35,27.12,27.32,4663300
2017-04-26,15.0,27.73,28.59,27.73,28.29,5958400
2017-04-27,14.51,26.83,28.16,26.42,27.89,9359600
2017-04-28,14.86,27.47,27.71,27.07,27.14,4813800
2017-05-02,15.18,28.06,28.18,27.6,27.7,7808800
2017-05-03,14.23,26.32,27.71,26.31,27.6,7963600
2017-05-04,13.71,25.35,25.95,25.06,25.95,7726700
2017-05-05,14.09,26.05,26.4,25.2,25.2,4286600
2017-05-08,14.08,26.03,26.15,25.43,26.0,4552200
2017-05-09,14.33,26.5,26.82,26.18,26.4,3980000
2017-05-10,14.36,26.56,27.05,26.18,26.88,4532500
2017-05-11,14.23,26.32,26.71,26.18,26.62,3413600
2017-05-12,14.01,25.91,26.7,25.74,26.68,3855800
2017-05-15,14.41,26.65,26.65,25.92,26.07,7381800
2017-05-16,14.74,27.26,27.42,26.68,26.82,7050000
2017-05-17,14.52,26.84,27.48,26.63,27.33,5442000
2017-05-18,14.53,26.86,27.4,25.0,25.0,20151200
2017-05-19,14.74,27.25,27.97,27.0,27.15,6492700
2017-05-22,15.1,27.92,28.17,26.92,27.25,7988700
2017-05-23,15.28,28.26,28.36,27.16,27.75,5465400
2017-05-24,14.88,27.52,28.13,27.27,28.13,4327900
2017-05-25,14.98,27.7,27.94,27.15,27.51,3999300
2017-05-26,15.07,27.86,27.92,27.33,27.49,2957000
2017-05-29,15.07,27.86,27.86,27.86,27.86,0
2017-05-30,15.47,28.6,28.9,27.92,28.15,3075700
2017-05-31,14.69,27.17,28.27,26.87,28.2,9452200
2017-06-01,14.42,26.67,27.37,26.49,27.15,6907500
2017-06-02,14.48,26.78,26.99,26.39,26.9,2607700
2017-06-05,14.33,26.49,26.65,26.22,26.35,3460900
2017-06-06,14.37,26.58,27.16,26.31,26.31,5873900
2017-06-07,14.3,26.45,27.04,26.33,26.9,5915000
2017-06-08,14.61,27.02,27.28,26.32,26.35,5173400
2017-06-09,14.76,27.3,27.54,26.93,27.16,5224300
2017-06-12,14.52,26.84,27.51,26.53,27.39,5193200
2017-06-13,14.26,26.37,26.89,26.15,26.65,4573400
2017-06-14,14.12,26.1,26.73,25.81,26.64,7635700
2017-06-15,14.12,26.1,26.1,26.1,26.1,0
2017-06-16,13.82,25.56,26.01,25.4,25.81,13039700
2017-06-19,14.27,26.39,26.89,25.9,25.99,5766200
2017-06-20,13.9,25.71,26.14,25.52,26.12,4380800
2017-06-21,14.32,26.47,26.78,25.8,25.9,2751800
2017-06-22,14.61,27.02,27.51,26.32,26.45,4726200
2017-06-23,14.73,27.24,27.49,26.77,27.02,4854600
2017-06-26,14.86,27.47,27.67,27.3,27.34,4047300
2017-06-27,15.1,27.92,28.95,27.89,28.35,7473000
2017-06-28,15.57,28.79,28.88,28.34,28.51,8527200
2017-06-29,15.63,28.9,29.37,28.51,29.12,4333400
2017-06-30,15.68,29.0,29.19,28.66,28.95,4749000
2017-07-03,16.04,29.65,29.71,29.1,29.26,2172000
2017-07-04,16.02,29.62,29.62,29.36,29.46,1058400
2017-07-05,15.65,28.93,29.85,28.72,29.63,6447900
2017-07-06,15.64,28.92,28.98,28.44,28.84,4847500
2017-07-07,15.62,28.89,29.38,28.43,29.12,4652000
2017-07-10,16.07,29.71,29.75,28.62,28.9,5053400
2017-07-11,16.25,30.04,30.09,29.64,29.83,4949900
2017-07-12,16.17,29.9,30.29,29.47,30.2,8527700
2017-07-13,15.78,29.18,30.24,29.02,30.11,7776800
2017-07-14,15.96,29.52,29.71,29.3,29.45,3751600
2017-07-17,16.07,29.72,30.27,29.64,29.85,4661400
2017-07-18,16.17,29.9,30.04,29.52,29.9,4000600
2017-07-19,16.17,29.9,30.17,29.73,30.01,4403100
2017-07-20,15.53,28.72,29.83,28.65,29.83,5930800
2017-07-21,15.41,28.5,29.04,28.32,28.7,5482100
2017-07-24,15.75,29.13,29.16,28.5,28.62,4207500
2017-07-25,16.55,30.61,30.65,29.56,29.56,11658200
2017-07-26,16.04,29.66,30.9,29.65,30.9,10680100
2017-07-27,16.06,29.7,30.21,29.27,29.66,5584000
2017-07-28,16.41,30.34,30.35,29.33,29.53,5155700
2017-07-31,16.93,31.3,31.52,31.04,31.5,6300800
2017-08-01,16.8,31.06,31.25,30.7,31.25,4329100
2017-08-02,16.82,31.11,31.27,30.54,30.7,6171300
2017-08-03,16.59,30.68,31.23,30.64,31.14,5056500
2017-08-04,16.89,31.23,31.49,30.74,30.96,4577600
2017-08-07,17.53,32.42,32.43,31.59,31.6,7800300
2017-08-08,17.33,32.05,32.62,31.56,32.09,9706400
2017-08-09,17.26,31.92,32.25,31.7,32.0,7870700
2017-08-10,17.04,31.5,32.03,31.39,31.79,7393600
2017-08-11,16.66,30.8,31.27,30.56,31.27,13613400
2017-08-14,16.93,31.3,31.47,30.54,30.78,16902200
2017-08-15,16.83,31.12,31.45,30.69,31.3,17847800
2017-08-16,17.16,31.73,32.07,31.32,31.4,26011500
2017-08-17,16.87,31.2,32.04,31.11,31.89,14095900
2017-08-18,17.06,31.55,32.05,31.41,31.8,24390300
2017-08-21,17.17,31.75,32.24,31.71,31.99,19990400
2017-08-22,17.23,31.86,32.39,31.71,32.35,19230300
2017-08-23,17.6,32.54,32.55,31.6,31.74,15451900
2017-08-24,18.32,33.88,34.0,32.33,32.56,20534600
2017-08-25,18.3,33.83,34.33,33.42,34.12,16366000
2017-08-28,18.58,34.36,34.49,33.65,33.7,15021800
2017-08-29,18.63,34.44,34.66,33.91,34.0,15689600
2017-08-30,18.57,34.34,34.71,34.24,34.5,14021600
2017-08-31,18.97,35.08,35.18,34.45,34.92,56429700
2017-09-01,19.29,35.67,35.98,35.26,35.5,22554600
2017-09-04,19.52,36.1,36.19,35.31,35.38,15002800
2017-09-05,19.25,35.6,36.69,35.18,36.5,24227100
2017-09-06,19.36,35.8,36.09,35.47,35.82,18117700
2017-09-07,19.36,35.8,35.8,35.8,35.8,0
2017-09-08,18.65,34.48,36.11,34.47,35.69,23042000
2017-09-11,18.98,35.09,35.21,34.73,34.8,19131800
2017-09-12,19.07,35.26,35.73,35.23,35.37,16114100
2017-09-13,18.8,34.77,35.13,34.39,35.05,21951600
2017-09-14,18.18,33.62,34.1,33.35,34.0,24324600
2017-09-15,18.28,33.8,34.14,33.3,33.36,34216900
2017-09-18,18.52,34.25,34.31,33.78,33.81,18617700
2017-09-19,18.34,33.92,33.99,33.33,33.8,17106900
2017-09-20,17.94,33.17,34.15,32.77,33.88,24175400
2017-09-21,17.58,32.51,32.77,32.16,32.65,26157600
2017-09-22,17.26,31.91,32.38,31.85,32.15,16957700
2017-09-25,16.81,31.09,32.29,31.0,31.8,21014300
2017-09-26,17.04,31.5,31.93,31.41,31.47,17114500
